timestamp,electricity_inflexible_load_mwh,electricity_charge_mwh,electricity_dispatch_mwh,electricity_load_mwh,heat_inflexible_load_mwh,heat_charge_mwh,heat_dispatch_mwh,heat_load_mwh,pv_generation_mwh,grid_import_mwh,grid_export_mwh,heat_pump_output,dh_import,grid_import_emissions_kg,grid_export_emissions_kg,dh_emissions_kg,total_load_mwh
2025-12-20 06:00:00,0.015872846290250445,0.006802648410107334,0.0,0.02267549470035778,0.1470071053260091,-0.0,0.0,0.1470071053260091,-0.0,0.022675494700409998,-0.0,-0.0,0.147007105326,1.2993058463334928,-0.0,4.9835408705513995,0.1696826000263669
2025-12-20 07:00:00,0.017675212219588555,0.007575090951252237,0.0,0.02525030317084079,0.14068545497969906,0.028570575590899996,0.0,0.16925603057059907,-0.0,0.025250303170850003,-0.0,-0.0,0.1692560305709,1.446842371689705,-0.0,5.7377794363535095,0.19450633374143986
2025-12-20 08:00:00,0.018571715884615383,0.007959306807692306,0.0,0.02653102269230769,0.1319500835920707,0.132409839981,0.0,0.2643599235730707,-0.0,0.0185717158846,-0.0,-0.0,0.264359923573,1.0641593201875799,-0.0,8.961801409124698,0.29089094626537837
2025-12-20 09:00:00,0.01883156082155635,0.008070668923524149,0.0,0.0269022297450805,0.12608818963458324,0.02970354669209998,0.0,0.15579173632668322,0.00488028727199,0.03486153655281,-0.0,0.018235887651030274,0.13786197112506543,1.9975660444760128,-0.0,4.673520821139718,0.18269396607176372
2025-12-20 10:00:00,0.01943925425715564,0.008331108967352415,0.0,0.027770363224508057,0.12022629567709578,-0.0,0.0,0.12022629567709578,0.0157456393792,0.0194392542572,-0.0,0.05902186116016868,0.061510556965886844,1.11386926893756,-0.0,2.085207881143564,0.14799665890160385
2025-12-20 11:00:00,0.02001283376565295,0.008576928756708407,0.0,0.02858976252236136,0.11769763553857177,0.09965219727720001,0.0,0.21734983281577178,0.0229466902471,0.022297112922220003,-0.0,0.08574357245541368,0.13191238280984183,1.277624570443206,-0.0,4.471829777253638,0.24593959533813314
2025-12-20 12:00:00,0.020191736550536677,0.008653601378801432,0.0,0.02884533792933811,0.11482415810843086,-0.0,0.0,0.11482415810843086,0.0253631958465,0.036241040083600004,-0.0,0.09390537841642017,0.021224902140659738,2.07661159679028,-0.0,0.719524182568365,0.14366949603776896
2025-12-20 13:00:00,0.020582909946332738,0.008821247119856887,0.0,0.029404157066189623,0.11206561977549558,0.06842160257930001,0.0,0.18048722235479558,0.0223573934978,0.0366322134794,-0.0,0.08158818286904554,0.09920516193420753,2.09902583236962,-0.0,3.363054989569635,0.2098913794209852
2025-12-20 14:00:00,0.021958000361806798,0.009410571583631485,0.0,0.03136857194543828,0.1140195844279914,0.132409839981,0.0,0.2464294244089914,0.0163344337757,-0.0,-0.0,0.05851394464468879,0.18822160221327158,-0.0,-0.0,6.380712315029906,0.2777979963544297
2025-12-20 15:00:00,0.02637468606305904,0.01130343688416816,0.0,0.0376781229472272,0.11827233102459997,-0.0,0.0,0.11827233102459997,0.00531626164037,-0.0,-0.0,0.018645352371067434,0.10523205470128146,-0.0,-0.0,3.567366654373441,0.15595045397182716
2025-12-20 16:00:00,0.03274852091726297,0.0140350803931127,0.0,0.04678360131037567,0.12424916407929305,-0.0,0.0,0.12424916407929305,-0.0,-0.0,-0.0,-0.0,0.12424916407899998,-0.0,-0.0,4.212046662278099,0.17103276538966872
2025-12-20 17:00:00,0.03345931649194991,0.014339707067978531,0.0,0.04779902355992844,0.1322949008836876,0.1166467637927,0.0,0.2489416646763876,-0.0,-0.0,-0.0,-0.0,0.24894166467669998,-0.0,-0.0,8.43912243254013,0.29674068823631605
2025-12-20 18:00:00,0.029955076555008942,0.01283788995214669,0.0,0.04279296650715563,0.1398808812992596,-0.0,0.0,0.1398808812992596,-0.0,-0.0,-0.0,-0.0,0.139880881299,-0.0,-0.0,4.7419618760360995,0.18267384780641524
2025-12-20 19:00:00,0.026908677068425764,0.01153229017218247,0.0,0.038440967240608234,0.14160496775734416,0.132409839981,0.0,0.2740148077383442,-0.0,-0.0,-0.0,-0.0,0.274014807738,-0.0,-0.0,9.2891019823182,0.31245577497895244
2025-12-20 20:00:00,0.024376074786225402,0.0104468891940966,0.0,0.034822963980322,0.13344429185574397,-0.0,0.0,0.13344429185574397,-0.0,0.01903324812830603,-0.0,-0.0,0.133444291856,1.0906051177519356,-0.0,4.5237614939184,0.16826725583606597
2025-12-20 21:00:00,0.020987651699463324,0.008994707871198568,0.0,0.029982359570661893,0.11091622880343921,0.132409839981,0.0,0.24332606878443921,-0.0,0.0299823595707,-0.0,-0.0,0.243326068784,1.71798920340111,-0.0,8.2487537317776,0.2733084283551011
2025-12-20 22:00:00,0.017426576877906982,0.00746853294767442,0.0,0.0248951098255814,0.07999761165512301,-0.0,0.0,0.07999761165512301,-0.0,0.02489510982557,-0.0,-0.0,0.0799976116551,1.426489793005161,-0.0,2.71191903510789,0.10489272148070442
2025-12-20 23:00:00,0.01460805062656529,0.006260593125670839,0.0,0.02086864375223613,0.06597504179603535,0.132409839981,0.0,0.19838488177703534,-0.0,0.02086864375227,-0.0,-0.0,0.198384881777,1.1957732870050708,-0.0,6.7252474922403,0.21925352552927146
2025-12-21 00:00:00,0.012656256520572451,0.005424109937388192,0.0,0.018080366457960642,0.07218175304513973,-0.0,0.0,0.07218175304513973,-0.0,0.01808036645799,-0.0,-0.0,0.0721817530451,1.036004998042827,-0.0,2.4469614282288896,0.09026211950310037
2025-12-21 01:00:00,0.011528294161449017,0.004940697497763864,0.0,0.01646899165921288,0.06873358012897061,0.09162288034329995,0.0,0.16035646047227056,-0.0,0.0275775976945,-0.0,-0.0,0.16035646047229996,1.58019634789485,-0.0,5.436084010010968,0.17682545213148343
2025-12-21 02:00:00,0.01093584982513417,0.004686792782200359,0.0,0.015622642607334529,0.07562992596130882,-0.0,0.0,0.07562992596130882,-0.0,0.0269851533582,-0.0,-0.0,0.0756299259613,1.54624928742486,-0.0,2.5638544900880698,0.09125256856864336
2025-12-21 03:00:00,0.010633268545169945,0.004557115090787119,0.0,0.015190383635957063,0.10149122283257703,-0.0,0.0,0.10149122283257703,-0.0,0.0266825720783,-0.0,-0.0,0.101491222833,1.5289113800865899,-0.0,3.4405524540387,0.1166816064685341
2025-12-21 04:00:00,0.011019833924865833,0.004722785967799643,0.0,0.015742619892665476,0.15068515643658945,-0.0,0.0,0.15068515643658945,-0.0,0.027069137458,-0.0,-0.0,0.150685156437,1.5510615763434,-0.0,5.1082268032143,0.16642777632925493
2025-12-21 05:00:00,0.012788633880590346,0.005480843091681576,0.0,0.018269476972271922,0.1547080248387867,0.132409839981,0.0,0.28711786481978674,-0.0,0.021127564777730007,-0.0,-0.0,0.28711786482,1.2106094617639294,-0.0,9.733295617398,0.3053873417920587
2025-12-21 06:00:00,0.015524031847942751,0.006653156506261179,0.0,0.02217718835420393,0.14907600907571056,-0.0,0.0,0.14907600907571056,-0.0,0.0017862136554623268,-0.0,-0.0,0.149076009076,0.10235004245799133,-0.0,5.0536767076763995,0.1712531974299145
2025-12-21 07:00:00,0.017927567942307696,0.007683243403846155,0.0,0.02561081134615385,0.14516807977071886,-0.0,0.0,0.14516807977071886,-0.0,-0.0,-0.0,-0.0,0.145168079771,-0.0,-0.0,4.9211979042369,0.1707788911168727
2025-12-21 08:00:00,0.019635385860912347,0.008415165368962434,0.0,0.02805055122987478,0.1371223429663243,0.0587667184141,0.0,0.1958890613804243,-0.0,-0.0,-0.0,-0.0,0.1958890613801,-0.0,-0.0,6.64063918078539,0.2239396126102991
2025-12-21 09:00:00,0.02054783906350626,0.008806216741502683,0.0,0.029354055805008945,0.13206502268927633,0.132409839981,0.0,0.2644748626702763,0.00451740332776,-0.0,-0.0,0.01715746522126487,0.2476235198977137,-0.0,-0.0,8.394437324532493,0.29382891847528525
2025-12-21 10:00:00,0.021253249838103755,0.00910853564490161,0.0,0.030361785483005367,0.12735251970384523,0.0323143061857,0.0,0.15966682588954523,0.0136658512323,-0.0,-0.0,0.05207084278567818,0.1079021055529933,-0.0,-0.0,3.657881378246473,0.1900286113725506
2025-12-21 11:00:00,0.021753597697674418,0.009322970441860465,0.0,0.031076568139534883,0.12493879866252688,-0.0,0.0,0.12493879866252688,0.0180317936243,-0.0,-0.0,0.06848621863909637,0.05675870247287926,-0.0,-0.0,1.9241200138306067,0.15601536680206177
2025-12-21 12:00:00,0.0219173481842576,0.009393149221824685,0.0,0.031310497406082285,0.12321471220444233,0.132409839981,0.0,0.25562455218544233,0.0215974489002,0.0379666517174,-0.0,0.08126551734689781,0.17466515728712062,2.17548914340702,-0.0,5.9211488320333885,0.2869350495915246
2025-12-21 13:00:00,0.022095616648926654,0.009469549992397137,0.0,0.03156516664132379,0.12298483401003105,0.132409839981,0.0,0.25539467399103105,0.020122224969,0.038144920182,-0.0,0.07461014640889245,0.18109065003109603,2.1857039264286,-0.0,6.138973036054155,0.28695984063235486
2025-12-21 14:00:00,0.023186006796064404,0.009936860055456173,0.0,0.03312286685152058,0.1266628851206114,-0.0,0.0,0.1266628851206114,0.0157906472102,0.039235310329199996,-0.0,0.05745700777756603,0.06951199979245512,2.2481832818631595,-0.0,2.3564567929642286,0.159785751972132
2025-12-21 15:00:00,0.027236785707960644,0.011672908160554562,0.0,0.038909693868515206,0.13332935275853836,0.12970056126069998,0.0,0.26302991401923836,0.00473338113601,0.0432860892411,-0.0,0.01685699943479143,0.25177799063225714,2.48029291351503,-0.0,8.535273882433517,0.3019396078877536
2025-12-21 16:00:00,0.033318358556350625,0.014279296524150265,0.0,0.047597655080500886,0.1401107594936709,-0.0,0.0,0.1401107594936709,-0.0,-0.0,-0.0,-0.0,0.140110759494,-0.0,-0.0,4.7497547468466,0.1877084145741718
2025-12-21 17:00:00,0.03365991395796065,0.014425677410554562,0.0,0.04808559136851521,0.14631747074277526,-0.0,0.0,0.14631747074277526,-0.0,-0.0,-0.0,-0.0,0.146317470743,-0.0,-0.0,4.9601622581877,0.19440306211129046
2025-12-21 18:00:00,0.030064431190518784,0.01288475622450805,0.0,0.04294918741502683,0.15068515643658945,0.132409839981,0.0,0.28309499641758945,-0.0,-0.0,-0.0,-0.0,0.283094996418,-0.0,-0.0,9.5969203785702,0.3260441838326163
2025-12-21 19:00:00,0.026968054605992844,0.011557737688282646,0.0,0.03852579229427549,0.14942082636732745,-0.0,0.0,0.14942082636732745,-0.0,-0.0,-0.0,-0.0,0.149420826367,-0.0,-0.0,5.0653660138413,0.18794661866160295
2025-12-21 20:00:00,0.024462179622987475,0.010483791266994632,0.0,0.03494597088998211,0.13677752567470744,-0.0,0.0,0.13677752567470744,-0.0,-0.0,-0.0,-0.0,0.136777525675,-0.0,-0.0,4.6367581203825,0.17172349656468955
2025-12-21 21:00:00,0.021238172749105545,0.009102074035330948,0.0,0.030340246784436493,0.11539885359445903,0.08576098638650001,0.0,0.20115983998095904,-0.0,-0.0,-0.0,-0.0,0.20115983998050002,-0.0,-0.0,6.819318575338951,0.23150008676539555
2025-12-21 22:00:00,0.017854679797406084,0.007652005627459749,0.0,0.02550668542486583,0.08471011464055409,-0.0,0.0,0.08471011464055409,-0.0,0.007298159895065977,-0.0,-0.0,0.0847101146406,0.4181845619872805,-0.0,2.87167288631634,0.11021680006541992
2025-12-21 23:00:00,0.015247152830500897,0.00653449407021467,0.0,0.021781646900715566,0.06654973728206354,0.132409839981,0.0,0.19895957726306354,-0.0,0.02178164690071,-0.0,-0.0,0.19895957726309998,1.248088367410683,-0.0,6.7447296692190895,0.22074122416377912
2025-12-22 00:00:00,0.013220528361359573,0.005665940726296959,0.0,0.01888646908765653,0.07287138762837354,-0.0,0.0,0.07287138762837354,-0.0,0.022016746147180008,-0.0,-0.0,0.0728713876284,1.2615595542334144,-0.0,2.4703400406027596,0.09175785671603007
2025-12-22 01:00:00,0.011974598868515207,0.005131970943649374,0.0,0.01710656981216458,0.0693082756149988,-0.0,0.0,0.0693082756149988,-0.0,0.0280239024016,-0.0,-0.0,0.069308275615,1.6057696076116799,-0.0,2.3495505433484998,0.08641484542716338
2025-12-22 02:00:00,0.011118623512969588,0.004765124362701253,0.0,0.01588374787567084,0.07631956054454263,0.09876552424150001,0.0,0.17508508478604262,-0.0,0.0271679270461,-0.0,-0.0,0.175085084786,1.55672221974153,-0.0,5.935384374245399,0.19096883266171347
2025-12-22 03:00:00,0.010686800935599285,0.004580057543828265,0.0,0.015266858479427551,0.10241073561022213,-0.0,0.0,0.10241073561022213,-0.0,0.0267361044687,-0.0,-0.0,0.10241073561,1.53197878605651,-0.0,3.4717239371789996,0.11767759408964967
2025-12-22 04:00:00,0.010972331398926654,0.004702427742397138,0.0,0.015674759141323793,0.15194948650585144,-0.0,0.0,0.15194948650585144,-0.0,0.027021634932,-0.0,-0.0,0.151949486506,1.5483396816036,-0.0,5.1510875925534,0.16762424564717524
2025-12-22 05:00:00,0.012497696508944545,0.005356155646690519,0.0,0.017853852155635064,0.1558574158108431,0.1311783496537,0.0,0.2870357654645431,-0.0,0.01785385215559,-0.0,-0.0,0.2870357654647,1.0230257285153068,-0.0,9.730512449253329,0.3048896176201782
2025-12-22 06:00:00,0.015182576346601077,0.006506818434257604,0.0,0.02168939478085868,0.1502254000477669,-0.0,0.0,0.1502254000477669,-0.0,0.02168939478086,-0.0,-0.0,0.150225400048,1.242802320943278,-0.0,5.0926410616272,0.1719147948286256
2025-12-22 07:00:00,0.018383881375223617,0.007878806303667264,0.0,0.02626268767889088,0.14631747074277526,0.132409839981,0.0,0.27872731072377527,-0.0,0.005302366251175972,-0.0,-0.0,0.27872731072400003,0.30382558619238315,-0.0,9.4488558335436,0.30498999840266616
2025-12-22 08:00:00,0.020643557467352407,0.008847238914579603,0.0,0.02949079638193201,0.13827173393838066,-0.0,0.0,0.13827173393838066,-0.0,-0.0,-0.0,-0.0,0.138271733938,-0.0,-0.0,4.687411780498199,0.16776253032031266
2025-12-22 09:00:00,0.021654993860017898,0.009280711654293384,0.0,0.030935705514311282,0.1332144136613327,0.046648853594299995,0.0,0.17986326725563268,0.00318926287104,-0.0,-0.0,0.011634752951848988,0.16853463675244487,-0.0,-0.0,5.713324185907881,0.21079897276994397
2025-12-22 10:00:00,0.02218836779785331,0.009509300484794274,0.0,0.031697668282647584,0.1285019106759016,0.0550722474325,0.0,0.1835741581084016,0.0100876716467,0.038237671331,-0.0,0.03691444360601499,0.14696583695145157,2.1910185672663,-0.0,4.982141872654208,0.2152718263910492
2025-12-22 11:00:00,0.022402425972719138,0.009601039702593918,0.0,0.03200346567531306,0.12608818963458324,0.0540377955577,0.0,0.18012598519228323,0.0135906249313,0.0384517295058,-0.0,0.04957997190283407,0.1308521357389064,2.2032841006823403,-0.0,4.435887401548927,0.2121294508675963
2025-12-22 12:00:00,0.0223544441940966,0.009580476083184257,0.0,0.03193492027728086,0.12424916407929305,0.132409839981,0.0,0.25665900406029307,0.0143380462857,0.0384037477272,-0.0,0.051838931129673506,0.2051261953792488,2.2005347447685595,-0.0,6.953778023356534,0.2885939243375739
2025-12-22 13:00:00,0.02259326968067978,0.009682829863148477,0.0,0.032276099543828256,0.12413422498208741,0.132409839981,0.0,0.2565440649630874,0.0156320401353,0.0386425732138,-0.0,0.05572470385940902,0.20112548355254123,2.2142194451507398,-0.0,6.818153892431147,0.28882016450691567
2025-12-22 14:00:00,0.02363066743604652,0.010127428901162793,0.0,0.03375809633720931,0.12781227609266776,-0.0,0.0,0.12781227609266776,0.00968710965017,0.03394128521105001,-0.0,0.03391253517187105,0.09420586337008496,1.9448356425931657,-0.0,3.1935787682458803,0.16157037242987707
2025-12-22 15:00:00,0.02694687698881932,0.01154866156663685,0.0,0.03849553855545617,0.13459368282780032,0.132409839981,0.0,0.26700352280880035,0.00263835341335,-0.0,-0.0,0.009047212950619919,0.26356138590571715,-0.0,-0.0,8.934730982203812,0.30549906136425653
2025-12-22 16:00:00,0.0315608265657424,0.013526068528175313,0.0,0.04508689509391771,0.1413750895629329,-0.0,0.0,0.1413750895629329,-0.0,-0.0,-0.0,-0.0,0.141375089563,-0.0,-0.0,4.792615536185699,0.1864619846568506
2025-12-22 17:00:00,0.03149007186493739,0.013495745084973166,0.0,0.04498581694991055,0.14769673990924287,-0.0,0.0,0.14769673990924287,-0.0,-0.0,-0.0,-0.0,0.147696739909,-0.0,-0.0,5.0069194829151,0.19268255685915342
2025-12-22 18:00:00,0.028240936406082294,0.012103258459749555,0.0,0.04034419486583185,0.15194948650585144,0.132409839981,0.0,0.28435932648685147,-0.0,-0.0,-0.0,-0.0,0.284359326487,-0.0,-0.0,9.6397811679093,0.3247035213526833
2025-12-22 19:00:00,0.02545232021243292,0.010908137233899821,0.0,0.03636045744633274,0.15068515643658945,0.0019703845230999856,0.0,0.15265554095968942,-0.0,-0.0,-0.0,-0.0,0.15265554096009998,-0.0,-0.0,5.175022838547389,0.18901599840602215
2025-12-22 20:00:00,0.023375287638193205,0.010017980416368515,0.0,0.03339326805456172,0.1379269166467638,-0.0,0.0,0.1379269166467638,-0.0,0.0394245911713,-0.0,-0.0,0.137926916647,2.2590290741154897,-0.0,4.675722474333299,0.1713201847013255
2025-12-22 21:00:00,0.020958569873881932,0.008982244231663685,0.0,0.029940814105545617,0.11643330546930977,0.0498999880583,0.0,0.16633329352760978,-0.0,0.031713678256300004,-0.0,-0.0,0.1663332935273,1.81719376408599,-0.0,5.63869865057547,0.1962741076331554
2025-12-22 22:00:00,0.018209770290697674,0.007804187267441859,0.0,0.026013957558139532,0.08551468832099354,0.132409839981,0.0,0.21792452830199355,-0.0,0.0182097702907,-0.0,-0.0,0.217924528302,1.04341983765711,-0.0,7.387641509437799,0.2439384858601331
2025-12-22 23:00:00,0.015626063080948126,0.006696884177549196,0.0,0.022322947258497323,0.06884851922617624,0.0796527943633,0.0,0.14850131358947624,-0.0,0.02232294725845,-0.0,-0.0,0.1485013135895,1.279104877909185,-0.0,5.03419453068405,0.17082426084797356
2025-12-23 00:00:00,0.013546564302772818,0.005805670415474065,0.0,0.01935223471824688,0.07551498686410318,-0.0,0.0,0.07551498686410318,-0.0,0.022429034731669996,-0.0,-0.0,0.0755149868641,1.2851836901246907,-0.0,2.55995805469299,0.09486722158235006
2025-12-23 01:00:00,0.012207441496422184,0.005231760641323792,0.0,0.017439202137745975,0.07183693575352282,-0.0,0.0,0.07183693575352282,-0.0,0.0282567450295,-0.0,-0.0,0.0718369357535,1.6191114901903498,-0.0,2.43527212204365,0.08927613789126879
2025-12-23 02:00:00,0.011215001857781754,0.004806429367620752,0.0,0.016021431225402505,0.07896315978027227,0.132409839981,0.0,0.21137299976127227,-0.0,0.0272643053909,-0.0,-0.0,0.2113729997613,1.5622446988985699,-0.0,7.16554469190807,0.22739443098667478
2025-12-23 03:00:00,0.010604803373881932,0.004544915731663685,0.0,0.015149719105545616,0.10574396942918557,-0.0,0.0,0.10574396942918557,-0.0,0.026654106907,-0.0,-0.0,0.105743969429,1.5272803257710998,-0.0,3.5847205636430997,0.12089368853473119
2025-12-23 04:00:00,0.010600328213774598,0.004542997805903399,0.0,0.015143326019677997,0.15689186768569385,-0.0,0.0,0.15689186768569385,-0.0,0.0266496317469,-0.0,-0.0,0.156891867686,1.52702389909737,-0.0,5.3186343145554,0.17203519370537185
2025-12-23 05:00:00,0.01154829487701252,0.004949269233005366,0.0,0.016497564110017886,0.16045497969906852,-0.0,0.0,0.16045497969906852,-0.0,0.01649756411001,-0.0,-0.0,0.160454979699,0.945310423503573,-0.0,5.439423811796099,0.1769525438090864
2025-12-23 06:00:00,0.014093720138640423,0.006040165773703038,0.0,0.020133885912343462,0.15493790303319804,0.132409839981,0.0,0.2873477430141981,-0.0,0.0201338859123,-0.0,-0.0,0.287347743014,1.15367166277479,-0.0,9.7410884881746,0.3074816289265415
2025-12-23 07:00:00,0.01843432171288014,0.007900423591234346,0.0,0.026334745304114487,0.15102997372820637,0.1188634463816,0.0,0.2698934201098064,-0.0,0.02633474530413,-0.0,-0.0,0.2698934201096,1.5089809059266488,-0.0,9.14938694171544,0.2962281654139209
2025-12-23 08:00:00,0.022137492217352416,0.009487496664579606,0.0,0.03162498888193202,0.14275435872940054,-0.0,0.0,0.14275435872940054,-0.0,0.031624988881979996,-0.0,-0.0,0.142754358729,1.8121118629374537,-0.0,4.8393727609131,0.17437934761133256
2025-12-23 09:00:00,0.02385785738237925,0.010224796021019679,0.0,0.03408265340339893,0.13758209935514687,-0.0,0.0,0.13758209935514687,0.00417337500222,0.028592818623399997,-0.0,0.015340642813380535,0.12254757899059011,1.6383685071208198,-0.0,4.154362927781005,0.1716647527585458
2025-12-23 10:00:00,0.02463876042397138,0.01055946875313059,0.0,0.03519822917710197,0.13275465727251012,0.132409839981,0.0,0.2651644972535101,0.0147800490723,0.0406880639571,-0.0,0.05449802404198336,0.2109725956610349,2.3314260647418297,-0.0,7.151970992909083,0.30036272643061207
2025-12-23 11:00:00,0.02488942641681574,0.010666897035778174,0.0,0.035556323452593915,0.1302259971339861,0.03531914258410001,0.0,0.16554513971808613,0.0219130507789,0.0355563234526,-0.0,0.08054878480169088,0.08530247736534181,2.03737733383398,-0.0,2.8917539826850875,0.20110146317068003
